27	1811
27	2555
27	2608
27	2732
27	3258
27	3311
27	3605
27	5352
27	5749
27	5826
27	7022
27	8404
32	76
32	130
32	142
32	268
32	346
32	349
32	619
32	1179
32	1185
35	11
35	61
35	105
35	108
35	124
35	240
35	246
35	268
35	376
35	409
35	501
35	585
35	592
35	755
35	1084
35	1193
35	1196
35	1197
35	1200
35	1209
35	1216
38	38
38	51
38	137
38	150
38	265
38	268
38	276
38	377
38	378
38	470
38	479
38	583
38	649
38	686
38	688
38	781
38	808
38	810
38	841
38	1144
38	1163
38	1169
38	1197
38	1225
38	1228
38	1229
38	1230
38	1231
38	1232
38	1233
38	1236
38	1237
38	1304
38	1371
38	1761
38	1775
38	1811
38	1842
38	1977
38	2015
38	2065
38	2287
38	2333
38	2387
38	2422
38	2523
38	2524
38	2707
38	2786
38	2926
38	2958
38	3024
38	3044
38	3135
38	3405
38	3479
38	3741
38	3798
38	3803
38	4107
38	4109
38	4249
38	4372
38	4465
38	4474
38	4545
38	5183
38	6302
38	6992
38	9488
38	10590
39	14
39	89
39	95
39	116
39	130
39	148
39	205
39	212
39	219
39	240
39	246
39	346
39	349
39	390
39	411
39	585
39	592
39	598
39	652
39	654
39	733
39	737
39	750
39	755
39	862
39	869
39	901
39	1213
39	1216
39	1238
39	1239
39	1241
39	1369
39	2131
42	51
42	92
42	150
42	165
42	172
42	221
42	265
42	269
42	312
42	390
42	470
42	485
42	593
42	649
42	878
42	888
42	1164
42	1197
42	1286
42	1287
42	1288
42	1289
42	1291
42	1292
42	1811
42	1999
42	2707
42	2719
43	135
43	318
43	385
43	406
43	619
43	654
43	1299
44	139
44	155
44	222
44	268
44	574
44	605
46	51
46	204
46	214
46	257
46	385
46	654
46	703
46	777
46	849
46	1321
46	1325
46	1330
46	1332
46	1335
46	1338
46	1339
46	1341
46	1343
46	1482
46	1811
46	2112
46	2333
46	2533
46	2829
46	2921
46	3034
46	3495
46	3750
46	3990
46	4187
46	4474
46	4546
46	4569
46	4964
46	5152
46	5804
46	6475
46	6619
46	7055
46	7121
46	7376
46	8654
46	8824
46	9731
46	9922
47	112
47	136
47	139
47	144
47	214
47	218
47	228
47	241
47	269
47	300
47	321
47	358
47	367
47	369
47	380
47	388
47	574
47	585
47	588
47	654
47	737
47	888
47	896
47	902
47	1197
47	1209
47	1219
47	1254
47	1272
47	1347
47	1348
47	1371
47	1801
47	1857
47	1937
47	2028
47	2058
47	2065
47	2194
47	2342
47	2354
47	2358
47	2507
47	2514
47	2518
47	2632
47	3699
47	3781
47	4078
47	4271
51	27
51	38
51	42
51	46
51	108
51	130
51	137
51	161
51	172
51	190
51	193
51	202
51	206
51	214
51	225
51	269
51	276
51	291
51	297
51	321
51	351
51	357
51	359
51	373
51	377
51	390
51	583
51	608
51	610
51	619
51	622
51	644
51	650
51	652
51	654
51	665
51	669
51	670
51	809
51	819
51	831
51	832
51	903
51	951
51	952
51	964
51	968
51	981
51	1082
51	1089
51	1091
51	1168
51	1170
51	1197
51	1221
51	1248
51	1288
51	1292
51	1300
51	1348
51	1396
51	1398
51	1399
51	1400
51	1401
51	1402
51	1403
51	1404
51	1407
51	1408
51	1410
51	1412
51	1413
51	1414
51	1415
51	1416
51	1418
51	1419
51	1420
51	1421
51	1422
51	1425
51	1426
51	1427
51	1428
51	1430
51	1431
51	1432
51	1433
51	1434
51	1435
51	1436
51	1437
51	1438
51	1439
51	1788
51	1811
51	1902
51	2010
51	2015
51	2062
51	2219
51	2323
51	2354
51	2521
51	2937
51	3204
51	3417
51	3638
51	3711
51	3882
51	3907
51	4140
51	5009
51	5350
51	6152
53	892
53	1068
53	1171
53	1448
53	1472
53	1473
53	1474
53	1475
53	1477
53	1480
53	1482
53	1483
53	1487
53	1490
53	1493
53	1545
53	1631
53	2065
53	2576
53	3147
53	3371
53	4171
53	4187
53	4503
53	4541
53	4937
53	5152
53	5558
53	7056
53	8674
53	8688
53	9297
53	9497
56	95
56	108
56	114
56	116
56	130
56	146
56	166
56	202
56	214
56	228
56	308
56	380
56	390
56	413
56	501
56	526
56	583
56	585
56	590
56	592
56	599
56	652
56	654
56	736
56	832
56	964
56	1099
56	1196
56	1216
56	1545
56	1744
56	2010
56	2030
56	2058
56	2064
56	2105
56	2122
56	2216
56	2233
56	2545
56	2699
56	3322
56	3613
56	3767
56	7022
56	7164
57	346
57	358
57	571
57	614
57	661
57	706
57	724
57	777
57	1021
57	1264
57	1284
57	1500
57	1501
57	1502
57	1509
57	1510
57	1511
57	1513
57	1516
57	1518
57	1520
57	1522
57	1524
57	1525
57	1526
57	1527
57	1528
57	1545
57	1811
57	3269
57	5180
57	6160
58	58
58	135
58	166
58	172
58	211
58	212
58	214
58	228
58	308
58	321
58	340
58	343
58	358
58	374
58	610
58	623
58	624
58	683
58	926
58	932
58	946
58	953
58	963
58	1274
58	1299
58	1400
58	1412
58	1428
58	1531
58	1532
58	1533
58	1534
58	1535
58	1537
58	1538
58	1539
58	1543
58	1544
58	1545
58	1547
58	1708
58	1811
58	2015
58	2158
58	2545
58	2719
58	6771
58	10546
61	11
61	35
61	130
61	144
61	204
61	214
61	249
61	308
61	377
61	574
61	592
61	598
61	605
61	619
61	651
61	733
61	737
61	868
61	869
61	941
61	1216
61	1472
61	1571
61	1586
61	1592
61	1594
61	1595
61	1597
61	1600
61	1602
61	1606
61	2209
62	138
62	249
62	291
62	461
62	493
62	505
62	563
62	585
62	712
62	716
62	781
62	822
62	826
62	844
62	849
62	1029
62	1036
62	1038
62	1170
62	1229
62	1359
62	1545
62	1610
62	1613
62	1614
62	1615
62	1616
62	1619
62	1620
62	1621
62	1623
62	1624
62	1625
62	1626
62	1628
62	1629
62	1630
62	1631
62	1632
62	1633
62	1634
62	1635
62	1636
62	1637
62	1638
62	1639
62	1641
62	1642
62	1643
62	1644
62	1645
62	1646
62	1648
62	1649
62	1651
62	1652
62	1653
62	1655
62	1656
62	1657
62	1658
62	1659
62	1661
62	1662
62	1663
62	1664
62	1665
62	1666
62	1668
62	3432
62	3990
62	4485
62	4555
62	5312
62	5534
62	6405
63	209
63	305
63	654
63	877
63	1011
63	1153
63	1244
63	1669
63	1673
63	1675
63	2374
63	2699
63	7021
64	2
64	225
64	281
64	358
64	406
64	411
64	475
64	592
64	598
64	625
64	654
64	884
64	1677
67	2
67	9
67	89
67	110
67	138
67	155
67	162
67	165
67	212
67	225
67	269
67	320
67	340
67	348
67	358
67	380
67	390
67	406
67	431
67	505
67	508
67	526
67	574
67	585
67	588
67	598
67	623
67	628
67	649
67	653
67	654
67	665
67	669
67	675
67	676
67	700
67	704
67	739
67	741
67	829
67	903
67	907
67	910
67	950
67	952
67	966
67	977
67	981
67	986
67	993
67	1019
67	1197
67	1216
67	1252
67	1277
67	1279
67	1402
67	1420
67	1526
67	1528
67	1571
67	1705
67	1708
67	1710
67	1711
67	1713
67	1715
67	1716
67	1717
67	1720
67	1721
67	1722
67	1724
67	1728
67	1729
67	1730
67	1731
67	1733
67	1734
67	1735
67	1736
67	1737
67	1738
67	1739
67	1741
67	1742
67	1744
67	1745
67	1746
67	1749
67	1751
67	2065
67	2225
67	3082
67	3417
67	6038
67	6207
67	10801
69	377
69	1197
69	1821
69	4123
76	12
76	24
76	32
76	79
76	105
76	116
76	144
76	240
76	263
76	268
76	276
76	281
76	346
76	369
76	377
76	406
76	582
76	592
76	618
76	654
76	1179
76	1196
76	1197
76	1216
76	1594
76	1879
76	1880
76	1886
76	2151
76	2264
79	76
79	130
79	240
79	349
79	654
79	1099
79	1880
80	27
80	105
80	130
80	176
80	206
80	240
80	321
80	349
80	377
80	585
80	598
80	737
80	750
80	894
80	1082
80	1084
80	1099
80	1106
80	1169
80	1197
80	1216
80	1238
80	1347
80	1371
80	1412
80	1415
80	1533
80	1754
80	1962
80	1964
80	2151
86	214
86	249
86	305
86	318
86	343
86	358
86	377
86	406
86	431
86	598
86	654
86	1216
89	4
89	39
89	67
89	93
89	139
89	215
89	228
89	231
89	260
89	380
89	385
89	406
89	460
89	508
89	511
89	571
89	587
89	590
89	614
89	618
89	623
89	644
89	654
89	674
89	698
89	706
89	707
89	717
89	794
89	907
89	921
89	950
89	1005
89	1016
89	1026
89	1033
89	1037
89	1155
89	1241
89	1247
89	1279
89	1280
89	1296
89	1314
89	1431
89	1545
89	1557
89	1575
89	1581
89	1621
89	1655
89	1811
89	1887
89	2028
89	2029
89	2030
89	2033
89	2037
89	2038
89	2039
89	2040
89	2042
89	2043
89	2044
89	2045
89	2046
89	2047
89	2048
89	2050
89	2053
89	2120
89	2171
89	2398
89	2523
89	2902
89	2973
89	3000
89	3159
89	3445
89	3605
89	3618
89	3628
89	3691
89	4016
89	4514
89	4620
89	5500
89	5519
89	5534
89	5936
89	6154
89	6264
89	6271
89	6642
89	7122
89	7353
89	7664
89	8507
89	8814
89	9517
92	21
92	42
92	93
92	117
92	144
92	153
92	179
92	214
92	390
92	431
92	585
92	618
92	654
92	869
92	2066
92	4277
93	3
93	21
93	27
93	89
93	92
93	95
93	117
93	118
93	132
93	139
93	153
93	155
93	162
93	189
93	201
93	202
93	206
93	218
93	219
93	222
93	225
93	227
93	228
93	233
93	234
93	241
93	246
93	253
93	257
93	275
93	318
93	343
93	358
93	374
93	411
93	431
93	475
93	501
93	573
93	574
93	576
93	583
93	585
93	587
93	588
93	592
93	593
93	598
93	611
93	614
93	618
93	622
93	625
93	628
93	651
93	654
93	656
93	733
93	866
93	868
93	877
93	1212
93	1216
93	1676
93	2058
93	2066
93	2068
93	2209
93	2282
93	2358
93	3487
95	39
95	56
95	93
95	108
95	130
95	132
95	143
95	144
95	153
95	204
95	205
95	225
95	268
95	275
95	349
95	367
95	378
95	390
95	475
95	574
95	585
95	590
95	656
95	737
95	855
95	901
95	952
95	1084
95	1200
95	1213
95	1216
95	1302
95	1381
95	2026
95	2027
95	2030
95	2097
95	2102
95	2103
95	2105
95	2108
95	2109
95	2112
105	35
105	76
105	80
105	166
105	377
105	582
105	903
105	1197
105	1371
105	1769
105	1937
105	2358
105	2513
106	204
106	358
108	35
108	51
108	56
108	95
108	116
108	130
108	136
108	144
108	202
108	214
108	215
108	250
108	358
108	390
108	583
108	585
108	590
108	686
108	750
108	1082
108	1149
108	1216
108	1755
108	2026
108	2030
108	2207
108	2209
108	4016
108	5936
108	7057
108	10696
109	205
109	240
109	1212
110	67
110	135
110	214
110	276
110	357
110	377
110	619
110	654
110	665
110	669
110	674
110	693
110	706
110	719
110	829
110	851
110	855
110	888
110	924
110	1048
110	1125
110	1525
110	1528
110	1545
110	1567
110	1733
110	1811
110	1856
110	2015
110	2122
110	2213
110	2214
110	2215
110	2539
110	2607
110	2688
110	3258
110	3523
110	3706
110	3812
110	4019
110	4117
110	4554
110	4705
110	4716
110	4736
110	4797
110	4819
110	4850
110	5534
110	6948
110	10880
111	124
111	153
111	214
111	269
111	348
111	390
111	504
111	623
111	644
111	654
111	656
111	665
111	693
111	716
111	720
111	721
111	723
111	724
111	869
111	950
111	968
111	986
111	1005
111	1034
111	1216
111	1247
111	1254
111	1400
111	1426
111	1428
111	1436
111	1555
111	1655
111	1735
111	1811
111	1864
111	2010
111	2030
111	2048
111	2062
111	2112
111	2216
111	2221
111	2222
111	2223
111	2224
111	2225
111	2226
111	2228
111	2230
111	2231
111	2232
111	2233
111	2234
111	2235
111	2236
111	2237
111	2240
111	2241
111	2242
111	2243
111	2244
111	2245
111	2249
111	2250
111	2252
111	2253
111	2254
111	2255
111	2256
111	2258
111	3705
111	3885
111	6009
111	7235
112	47
112	475
112	585
114	56
114	144
114	153
114	390
114	431
114	622
114	654
114	866
114	869
114	1216
114	2102
114	2109
114	2209
116	39
116	56
116	76
116	108
116	143
116	144
116	202
116	206
116	268
116	413
116	501
116	598
116	652
116	654
116	1216
116	1254
116	2026
116	2030
116	2105
117	92
117	93
117	153
117	654
118	93
118	143
118	201
118	209
118	214
118	222
118	241
118	312
118	357
118	358
118	374
118	585
118	654
118	656
118	1216
118	1248
118	1298
118	2275
118	2277
122	161
122	201
122	340
122	357
122	374
122	1434
122	1436
122	1522
122	1669
122	1947
122	2285
122	2287
122	2288
122	2289
122	2680
122	3677
122	6096
122	6824
122	8857
123	5
123	27
123	318
123	346
123	431
123	461
123	463
123	556
123	623
123	728
123	747
123	781
123	844
123	987
123	1013
123	1122
123	1216
123	1655
123	1701
123	1811
123	1864
123	1872
123	1874
123	1938
123	2120
123	2235
123	2385
123	2659
123	2918
123	3034
123	3364
123	3385
123	3396
123	3517
123	3524
123	3530
123	3535
123	3566
123	3579
123	3586
123	3605
123	3610
123	3615
123	3682
123	3718
123	3812
123	3982
123	4554
123	4665
123	4796
123	4942
123	4949
123	5216
123	6955
123	7022
123	7235
123	10122
124	35
124	111
124	130
124	144
124	268
124	308
124	343
124	358
124	390
124	583
124	1216
127	143
127	161
127	166
127	172
127	176
127	269
127	296
127	305
127	308
127	321
127	340
127	343
127	346
127	348
127	358
127	369
127	381
127	498
127	574
127	583
127	590
127	592
127	614
127	623
127	649
127	654
127	665
127	825
127	835
127	896
127	987
127	1039
127	1091
127	1197
127	1216
127	1225
127	1255
127	1274
127	1414
127	1585
127	1797
127	2015
127	2058
127	2234
127	2292
127	2294
127	2296
127	2298
127	2299
127	2300
127	2301
127	2302
127	2303
127	2304
127	3348
127	3591
127	4016
127	4821
127	6274
127	6824
127	8855
130	14
130	32
130	39
130	51
130	56
130	61
130	79
130	80
130	95
130	108
130	124
130	134
130	136
130	139
130	142
130	143
130	144
130	176
130	182
130	201
130	202
130	205
130	214
130	228
130	240
130	241
130	246
130	257
130	277
130	346
130	349
130	363
130	369
130	406
130	526
130	574
130	585
130	590
130	610
130	614
130	737
130	750
130	760
130	1084
130	1099
130	1100
130	1122
130	1196
130	1209
130	1212
130	1216
130	1221
130	1238
130	1239
130	1310
130	1311
130	1312
130	1314
130	1315
130	1362
130	1367
130	1369
130	1370
130	1375
130	1380
130	1381
130	1412
130	1531
130	1592
130	1887
130	1907
130	1964
130	2112
130	2151
130	2154
130	2157
130	2194
130	2206
130	2315
130	2507
130	2633
130	2727
130	2889
130	3129
130	3157
130	3176
130	3391
130	3488
130	3631
130	3634
130	3966
132	9
132	93
132	95
132	162
132	202
132	241
132	343
132	357
132	358
132	374
132	415
132	431
132	464
132	481
132	556
132	568
132	585
132	588
132	622
132	640
132	644
132	665
132	667
132	679
132	704
132	706
132	710
132	728
132	816
132	822
132	829
132	897
132	943
132	993
132	1005
132	1011
132	1014
132	1043
132	1061
132	1068
132	1137
132	1216
132	1225
132	1299
132	1358
132	1359
132	1428
132	1511
132	1543
132	1545
132	1575
132	1581
132	1596
132	1620
132	1728
132	1811
132	1864
132	1911
132	1939
132	1952
132	2030
132	2053
132	2058
132	2065
132	2089
132	2234
132	2277
132	2333
132	2354
132	2422
132	2493
132	2495
132	2588
132	2606
132	2791
132	2918
132	2922
132	2932
132	2941
132	2972
132	3033
132	3082
132	3097
132	3109
132	3289
132	3299
132	3303
132	3311
132	3329
132	3340
132	3385
132	3440
132	3466
132	3479
132	3513
132	3530
132	3556
132	3568
132	3605
132	3623
132	3624
132	3794
132	3812
132	3836
132	3904
132	3984
132	3994
132	4006
132	4176
132	4213
132	4464
132	4485
132	4580
132	4625
132	4709
132	4737
132	4951
132	5103
132	5288
132	5312
132	5391
132	5568
132	5664
132	5668
132	5698
132	5884
132	5912
132	6259
132	6295
132	6335
132	6720
132	6766
132	6967
132	6972
132	7147
132	7334
132	7353
132	8277
132	9253
132	9340
132	9493
132	10111
132	10386
132	10774
133	144
133	230
133	1408
133	1893
133	2358
133	3633
134	130
134	209
134	235
134	240
134	585
134	750
134	1084
134	1216
134	1381
134	2103
134	2321
135	43
135	58
135	110
135	155
135	161
135	172
135	176
135	198
135	206
135	211
135	240
135	257
135	269
135	277
135	321
135	358
135	365
135	556
135	598
135	602
135	607
135	610
135	623
135	649
135	654
135	851
135	866
135	978
135	1153
135	1367
135	1399
135	1400
135	1432
135	1564
135	1567
135	1724
135	1768
135	1787
135	1788
135	1791
135	1811
135	2225
135	2287
135	2323
135	2325
135	2326
135	2327
135	2328
135	2330
135	2333
135	2411
135	2531
135	2588
135	2611
135	2713
135	2719
135	2739
135	2742
135	3258
135	3480
135	3530
135	3546
135	4082
135	4107
135	4131
135	5174
135	6824
135	8352
136	47
136	108
136	130
136	150
136	155
136	205
136	230
136	263
136	264
136	266
136	308
136	321
136	340
136	349
136	363
136	413
136	501
136	574
136	576
136	583
136	585
136	590
136	607
136	608
136	683
136	736
136	737
136	750
136	760
136	832
136	849
136	866
136	888
136	902
136	910
136	921
136	1084
136	1089
136	1099
136	1112
136	1196
136	1197
136	1216
136	1239
136	1281
136	1314
136	1347
136	1348
136	1364
136	1380
136	1381
136	1396
136	1412
136	1516
136	1545
136	1595
136	1786
136	1811
136	1856
136	1937
136	1973
136	2013
136	2014
136	2015
136	2072
136	2108
136	2158
136	2333
136	2342
136	2513
136	2514
136	2521
136	2531
136	2731
136	2791
136	2889
136	2896
136	3159
136	3518
136	3926
136	4271
136	4379
136	5471
136	6673
136	6782
136	8277
137	38
137	51
137	137
137	166
137	265
137	288
137	320
137	346
137	348
137	377
137	380
137	381
137	485
137	602
137	665
137	837
137	902
137	903
137	963
137	1022
137	1090
137	1121
137	1125
137	1155
137	1157
137	1163
137	1168
137	1169
137	1197
137	1210
137	1212
137	1289
137	1304
137	1341
137	1371
137	1402
137	1415
137	1416
137	1439
137	1567
137	1616
137	1658
137	1668
137	1769
137	1774
137	1791
137	1801
137	1811
137	1842
137	1886
137	1930
137	2014
137	2015
137	2045
137	2134
137	2148
137	2201
137	2267
137	2335
137	2523
137	2524
137	2786
137	2791
137	2878
137	2927
137	2957
137	3050
137	3135
137	3459
137	3741
137	3750
137	3960
137	4119
137	4161
137	4168
137	4171
137	4173
137	4175
137	4197
137	4950
137	5245
137	5558
137	5914
137	6821
137	6892
137	7028
137	8690
137	8719
137	10284
138	9
138	62
138	67
138	142
138	161
138	172
138	191
138	221
138	266
138	269
138	308
138	321
138	346
138	348
138	381
138	481
138	489
138	493
138	504
138	505
138	508
138	514
138	520
138	563
138	588
138	594
138	623
138	636
138	649
138	665
138	669
138	672
138	674
138	675
138	679
138	683
138	688
138	696
138	698
138	710
138	716
138	801
138	802
138	808
138	810
138	819
138	821
138	831
138	840
138	986
138	1000
138	1014
138	1022
138	1026
138	1032
138	1043
138	1048
138	1089
138	1090
138	1091
138	1161
138	1164
138	1179
138	1197
138	1221
138	1283
138	1435
138	1436
138	1439
138	1572
138	1585
138	1631
138	1633
138	1649
138	1657
138	1668
138	1735
138	1841
138	1856
138	1915
138	1939
138	1954
138	1999
138	2015
138	2025
138	2039
138	2062
138	2065
138	2082
138	2228
138	2234
138	2242
138	2337
138	2342
138	2343
138	2344
138	2348
138	2354
138	2355
138	2357
138	2358
138	2361
138	2362
138	2363
138	2365
138	2369
138	2370
138	2371
138	2372
138	2373
138	2374
138	2375
138	2376
138	2377
138	2378
138	2382
138	2384
138	2385
138	2387
138	2388
138	2389
138	2393
138	2394
138	2395
138	2396
138	2398
138	2401
138	2402
138	2403
138	2404
138	2405
138	2408
138	2409
138	2410
138	2411
138	2412
138	2413
138	2415
138	2416
138	2417
138	2418
138	2420
138	2421
138	2422
138	2426
138	2428
138	2431
138	2432
138	2433
138	2435
138	2436
138	2437
138	2440
138	2441
138	2442
138	2445
138	2446
138	2447
138	2449
138	2452
138	2453
138	2454
138	2458
138	2460
138	2461
138	2464
138	2465
138	2466
138	2467
138	2469
138	2470
138	2474
138	2475
138	2476
138	2478
138	2479
138	2481
138	2485
138	2487
138	2488
138	2489
138	2493
138	2494
138	2495
138	2497
138	2499
139	3
139	44
139	47
139	89
139	93
139	130
139	155
139	202
139	204
139	218
139	225
139	228
139	233
139	241
139	246
139	249
139	253
139	260
139	268
139	269
139	275
139	291
139	308
139	349
139	380
139	385
139	431
139	449
139	475
139	574
139	576
139	580
139	583
139	585
139	590
139	592
139	610
139	619
139	648
139	654
139	832
139	866
139	901
139	1196
139	1216
139	1367
139	1533
139	1669
139	1968
139	2022
139	2065
139	2066
139	2185
139	2309
139	2505
139	2507
139	4303
139	6082
142	32
142	130
142	138
142	153
142	204
142	214
142	215
142	228
142	263
142	275
142	277
142	321
142	346
142	349
142	381
142	490
142	526
142	590
142	654
142	831
142	875
142	898
142	968
142	1179
142	1216
142	1229
142	1248
142	1545
142	2030
142	2082
142	2225
142	2309
142	2372
142	2408
142	4187
142	4988
143	3
143	11
143	95
143	116
143	118
143	127
143	130
143	144
143	150
143	155
143	166
143	189
143	204
143	211
143	219
143	228
143	240
143	241
143	263
143	281
143	308
143	318
143	320
143	343
143	346
143	357
143	358
143	380
143	385
143	390
143	411
143	413
143	475
143	574
143	585
143	592
143	593
143	594
143	625
143	654
143	746
143	858
143	869
143	888
143	902
143	1005
143	1196
143	1197
143	1216
143	1254
143	1880
143	2013
143	2066
143	2109
143	2181
143	2209
143	2555
143	2699
143	10774
144	47
144	61
144	76
144	92
144	95
144	108
144	114
144	116
144	124
144	130
144	133
144	143
144	148
144	202
144	204
144	206
144	263
144	268
144	283
144	376
144	409
144	413
144	475
144	573
144	585
144	654
144	760
144	855
144	862
144	1082
144	1189
144	1190
144	1196
144	1209
144	1216
144	1314
144	1369
144	1370
144	1399
144	1408
144	1857
144	1880
144	1887
144	1893
144	2058
144	2112
144	2628
144	2641
144	3524
144	4918
144	7055
144	9153
146	27
146	56
146	150
146	228
146	233
146	343
146	367
146	961
146	1314
146	1968
147	202
147	228
147	240
147	276
147	321
147	346
147	359
147	369
147	377
147	574
147	582
147	874
147	903
147	1216
147	1412
147	1757
147	2105
148	39
148	144
148	204
148	212
148	214
148	225
148	249
148	358
148	651
148	855
148	950
148	1216
148	1428
148	1811
148	1823
148	2030
148	2268
148	2587
148	2588
148	4382
148	4388
150	38
150	42
150	136
150	143
150	146
150	161
150	165
150	172
150	176
150	190
150	198
150	204
150	209
150	213
150	214
150	215
150	234
150	266
150	277
150	291
150	305
150	312
150	321
150	343
150	348
150	493
150	504
150	588
150	610
150	688
150	704
150	719
150	832
150	931
150	932
150	937
150	960
150	974
150	987
150	1026
150	1041
150	1045
150	1122
150	1197
150	1248
150	1280
150	1432
150	1436
150	1500
150	1545
150	1575
150	1715
150	1723
150	1768
150	1811
150	1841
150	1856
150	1949
150	1952
150	1968
150	1999
150	2015
150	2078
150	2134
150	2245
150	2335
150	2365
150	2403
150	2408
150	2421
150	2445
150	2533
150	2564
150	2592
150	2636
150	2651
150	3105
150	3135
150	3232
150	3272
150	3479
150	3522
150	3711
150	3814
150	3958
150	4063
150	4123
150	4139
150	4265
150	4353
150	4507
150	4801
150	5038
150	5221
150	5246
150	5471
150	5698
150	6429
150	6434
150	7147
150	8135
150	8555
150	8864
150	8944
150	10109
153	92
153	93
153	95
153	111
153	114
153	117
153	142
153	201
153	308
153	349
153	585
153	592
153	598
153	654
153	710
153	733
153	1216
153	1264
153	1298
153	1436
153	1510
153	1710
153	1739
153	1799
153	1811
153	2112
153	2322
153	2545
153	2598
153	2920
153	3695
153	4107
153	4720
153	5084
153	5209
153	6821
153	7445
153	8927
153	9177
153	9218
153	10801
154	9
154	228
154	305
154	346
154	357
154	470
154	674
154	692
154	721
154	802
154	805
154	809
154	816
154	819
154	820
154	835
154	836
154	837
154	845
154	846
154	847
154	1029
154	1090
154	1163
154	1197
154	1533
154	1545
154	1597
154	1652
154	1818
154	1985
154	2323
154	2458
154	2601
154	2602
154	2603
154	2604
154	2605
154	2606
154	2607
154	2608
154	2609
154	2610
154	2611
154	2686
154	3494
154	3526
154	3777
154	3798
154	3831
154	4267
154	5470
154	6771
154	7164
154	8806
155	5
155	11
155	27
155	44
155	67
155	93
155	135
155	136
155	139
155	143
155	179
155	182
155	189
155	190
155	193
155	203
155	205
155	206
155	219
155	228
155	250
155	275
155	358
155	378
155	380
155	411
155	449
155	475
155	481
155	502
155	508
155	556
155	573
155	576
155	583
155	585
155	588
155	590
155	598
155	607
155	625
155	636
155	648
155	649
155	653
155	654
155	667
155	669
155	674
155	686
155	698
155	700
155	703
155	706
155	707
155	710
155	733
155	750
155	821
155	829
155	855
155	874
155	884
155	898
155	959
155	965
155	968
155	978
155	980
155	986
155	987
155	1002
155	1022
155	1029
155	1117
155	1146
155	1216
155	1247
155	1251
155	1432
155	1436
155	1501
155	1544
155	1545
155	1563
155	1564
155	1710
155	1716
155	1749
155	1787
155	1811
155	1874
155	1877
155	2020
155	2029
155	2030
155	2058
155	2103
155	2112
155	2134
155	2185
155	2233
155	2234
155	2253
155	2255
155	2304
155	2309
155	2385
155	2403
155	2488
155	2495
155	2502
155	2523
155	2599
155	2608
155	2613
155	2614
155	2615
155	2616
155	2618
155	2619
155	2621
155	2625
155	2638
