346	10674
346	1460
346	2027
346	4909
346	6242
346	6983
346	3074
346	2166
346	161
346	5352
346	9188
346	7228
346	2234
346	3143
346	5371
346	8814
346	4873
346	2418
346	3867
346	9285
346	5670
346	2635
346	3142
346	3949
346	907
9942	3607
9942	1646
9942	1723
9942	3896
9942	5697
9942	5350
9942	5860
9942	1524
9942	5545
9942	1636
9942	9566
9942	9559
9942	10121
9942	5804
9942	5575
9942	686
9942	1338
9942	3870
9942	9593
9942	6688
9942	4712
9942	4107
9942	9765
9942	3075
9942	3951
9942	3695
9942	992
9942	4168
9942	1633
3624	3826
3624	5069
3624	6197
3624	5005
3624	4421
3624	5816
3624	4829
3624	10162
3624	2875
3624	1801
3624	5285
3624	1231
3624	3474
3624	1087
3624	1286
3624	9600
3624	1412
3624	888
3301	8509
3301	1962
3301	836
3301	6186
3301	5034
3301	2722
3301	6911
3301	8828
3301	10854
3301	3933
3301	277
3301	10239
3301	1649
3301	5202
3301	5240
3301	4078
3301	5285
3301	9929
3301	6854
3301	1794
3301	9589
3301	2392
3301	6727
3301	165
4624	4663
4624	3517
4624	2780
4624	2744
4624	1431
2732	10383
2732	8809
2732	2194
2732	1690
2732	556
2732	5983
2732	5117
2732	5388
2732	7176
2732	2385
2732	1391
2732	3807
2732	9545
2732	1789
2732	491
2732	1185
2732	5496
2732	381
2732	2959
2732	9929
2732	1698
2732	4576
2732	5576
2732	2287
2732	8789
2732	9125
8496	7593
8496	7189
8496	9218
8496	6840
8496	4442
8496	4419
8496	7174
8496	6768
8496	5089
8496	5837
8496	1160
8496	8590
8496	2674
8496	9851
8496	696
8496	6776
8496	2124
8496	3123
8496	2203
8496	1649
8496	9588
8496	1957
8496	2502
8496	6834
8496	4587
8496	6766
8496	10158
8496	8984
8496	6690
9097	8614
9097	4938
9097	10090
9097	10674
9097	68
9097	5875
9097	3122
9097	6992
9097	1771
9246	1054
9246	8889
9246	10288
9246	1291
9246	9344
9246	6009
9246	9622
9246	10881
9246	2330
9246	6008
9246	10593
9246	3610
9246	7478
9246	5895
9246	3567
9246	920
9246	5655
2812	6327
2812	6949
2812	508
2812	6233
2812	3628
2812	8194
2812	9167
2812	10081
2812	9554
2812	4939
2812	2120
2812	9008
2812	4752
1860	3096
1860	965
1860	1526
1860	7327
1860	5517
1860	786
1860	9198
1860	1937
1860	4935
1860	8586
1860	6250
1860	2010
1860	373
1860	691
1860	3841
1860	5594
1860	4426
1860	9916
1860	1722
1860	533
1860	2028
1860	6669
1860	498
1860	4626
1860	3825
1860	5116
1860	8819
2833	8474
2833	2637
2833	6197
2833	2663
2833	4073
2833	5695
2833	5191
2833	8218
2833	1629
2833	1909
2833	9038
2833	373
2833	241
2833	2364
2833	8842
2833	4971
2833	5316
2833	3969
2833	489
6968	419
6968	5378
6968	9961
6968	9830
6968	10115
6968	706
6968	2978
6968	199
6968	812
5087	5365
5087	9388
5087	585
5087	5835
5087	3362
5087	1585
5087	2518
2126	6782
2126	10686
2126	5586
2126	3517
2126	1744
2126	7112
2126	9868
2126	5111
2126	4463
2126	5583
2126	4553
2126	3522
3017	463
3017	6900
3017	2984
3017	1526
3017	2074
3017	588
3017	6150
3017	10645
3017	1212
3017	2433
3017	1585
3017	5846
3017	1610
3017	909
2759	6958
2759	2005
2759	4142
2759	9835
2759	4668
2759	6949
2759	2074
2759	4691
2759	3738
2759	4941
2759	3990
2759	5839
2759	1744
2759	6009
2759	218
2759	545
2759	2876
2759	2028
2759	498
2759	623
2759	1610
7746	663
7746	3958
4334	5478
4334	344
4334	8318
4334	1280
4334	509
4334	3811
4334	2213
4334	2080
4334	9902
4334	4295
4334	10328
4334	7271
4334	6009
4334	802
4334	6405
4334	6936
4334	712
4334	7227
4334	7142
4334	148
4334	5687
4334	2234
4334	7015
4334	5245
4334	1985
4334	478
4334	2734
4334	10073
4334	3819
4334	2064
2325	1291
2325	7525
2325	717
2325	2714
2325	9583
2325	7103
8515	3625
8515	7554
8515	8467
8515	1341
8515	10590
8515	3803
8515	5310
8515	9250
8515	4713
8515	10863
8515	7114
8515	5623
8515	5961
9571	7368
9571	4906
9571	10671
9571	3460
9571	1145
9571	4421
9571	528
9571	942
9571	349
9571	4175
9571	5124
9571	9162
9571	951
9571	3954
9571	6325
9571	2084
9571	5725
9571	7463
9571	10863
9571	4940
9571	2239
9571	5865
6901	3418
6901	2226
6901	214
6901	6947
6901	5417
6901	599
6901	2611
6901	3749
4138	6687
4138	1476
4138	1777
9921	2933
9921	1288
9921	4663
9921	4420
9921	3038
9921	9380
9921	2976
9921	5599
9921	2327
9921	8514
9921	4153
9921	3850
9921	4709
9921	7617
10321	10066
10321	6782
10321	4181
10321	10802
10321	3602
10321	5357
10321	5396
10321	9883
10321	5182
10321	3493
10321	2816
10321	5384
10321	6850
10321	1151
10321	2083
10321	5234
10321	9293
10321	9909
10321	3442
10321	1771
3493	3371
3493	2601
3493	8219
3493	2272
3493	4842
3493	3582
3493	3691
3493	2960
3493	5777
3493	6342
3493	9234
3493	5275
3493	5267
3493	4911
3493	8680
3493	4260
3493	10257
3493	9402
3493	3389
3493	1907
3493	1064
3493	185
3493	4811
3493	7017
3493	8927
3493	656
3493	9357
3493	5998
3493	5062
3493	1953
3493	8996
204	1359
204	511
204	6574
204	3933
204	8702
204	9383
204	3519
204	7820
204	4797
204	3937
204	4918
204	7005
204	5211
204	1007
204	7322
204	1857
204	10197
204	3711
204	9372
204	862
204	3529
204	924
204	8768
204	6724
204	1793
204	3837
204	6054
204	5006
204	3329
204	1210
204	5111
204	9561
204	4685
2411	8606
2411	6128
2411	7298
2411	8767
2411	6336
2411	1419
2411	357
2411	10541
2411	2781
2411	1453
2411	4623
2411	5626
2411	2898
2411	2876
2411	6267
2411	146
2411	6724
2411	3119
2411	7634
2411	5536
2411	654
2411	1953
2411	4906
2411	3352
2411	3521
2411	1256
2411	7188
2411	5344
2411	7314
2294	10219
2294	3744
2294	1965
2294	3457
2294	7022
2294	7304
2294	3361
2294	9798
2294	2748
2294	9051
2294	4042
2294	6619
2294	6955
2294	5416
2294	10812
2294	7265
2294	6023
2294	4937
2294	10026
2294	5278
9205	9407
9205	5585
9205	5722
9205	1687
9205	9930
9205	7015
9205	5797
9205	610
4614	2915
4614	1930
4614	5617
4614	1080
4614	7580
4614	3292
4614	6421
4614	5372
4614	5085
4614	7668
4614	7121
4614	2040
4614	5887
4614	7144
4614	9845
4614	10051
4614	5285
4614	1890
4614	6596
4614	5953
4614	9544
4614	1726
4614	3088
4614	927
4614	4397
2971	7510
2971	3805
2971	4160
2971	5099
2971	3521
2971	7938
2971	5027
2971	2254
2971	3098
2971	2671
2971	5516
2971	9304
2971	2461
2971	2212
2971	8701
5935	10676
5935	872
5935	2494
5935	4015
5935	2412
5935	2371
5935	5623
5935	565
5935	5834
5935	5443
5935	1502
5935	5663
5935	214
5935	1877
5935	942
5935	3433
5935	3435
5935	9849
5935	5564
5935	2734
5935	3819
5935	2349
5935	2418
5935	1021
5935	3999
5935	4868
7161	4402
7161	5469
7161	2513
7161	2249
7161	9265
7161	3747
7161	5991
7161	9186
7161	9949
7161	10113
7161	3115
7161	1746
7161	5923
7161	8741
7161	9531
7161	7136
7161	5590
7161	524
7161	4463
7161	10643
7161	7521
7161	9844
7161	6727
7161	2821
7161	3454
4439	3083
4439	9721
4439	7552
4439	6296
4439	4142
4439	7190
4439	1835
4439	3265
4439	5816
4439	3602
4439	9798
4439	959
4439	5645
4439	10615
4439	5391
4439	3030
4439	2680
4439	9280
4439	5421
4439	3338
4439	2024
4439	4628
4439	4576
4439	3609
4439	1922
4439	3442
4439	10246
4439	2393
6744	3634
6744	9678
6744	5124
6744	5616
6048	5927
6048	9728
6048	558
6048	3502
6048	9747
6048	10315
6048	7479
6048	2818
6048	8969
6048	2703
10231	7592
10231	3418
10231	2298
10231	380
10231	8597
10231	4071
10231	5179
10231	7053
10231	8086
10231	5999
10231	3515
10231	798
10231	3793
10231	2932
10231	3529
10231	1296
10231	9869
10231	2083
10231	1522
10231	816
10231	7951
10565	9205
10565	5744
10565	1929
10565	6245
10565	4880
10565	3455
10565	3767
10565	2016
10565	9610
10565	6232
10565	1003
10565	6832
10565	9164
10565	987
10565	5032
10565	4703
10565	5373
10565	6302
10565	7431
10565	3991
10565	1064
10565	3164
10565	2862
10565	6143
10565	3619
10565	3929
5075	5390
5075	4161
5075	7257
5075	847
5075	3481
5075	8639
5075	2476
5075	9417
5075	539
5075	2268
5075	3542
5075	5095
5075	10590
5075	2860
5075	10785
5075	3106
5075	2203
5075	10481
5075	1354
5075	3051
5075	4049
5075	5226
5075	5166
5075	3226
5075	1581
5075	4173
5075	9909
5075	3614
2619	3433
2619	6008
2619	4424
2619	2485
3143	4842
3143	9954
3143	6217
3143	2428
3143	6927
3143	9909
1215	2451
1215	5974
1215	5012
1215	1623
1215	10266
1215	3090
1215	975
1215	1625
1215	2495
1215	1525
1215	1043
1215	2653
1215	9108
1215	1582
1215	7345
1215	4800
721	3418
721	4315
721	6130
721	527
721	6247
721	2349
721	6328
721	5179
721	2166
721	4337
721	3058
721	2245
721	2606
721	1259
721	1339
721	2888
721	2130
721	7164
721	6428
721	5552
721	6033
721	2922
721	8989
721	2584
721	4990
721	3291
721	3619
721	827
721	6199
4931	8935
4931	2558
4931	1777
4931	8552
4931	8720
4931	5903
4931	6234
4931	7634
4931	6109
4931	798
4931	7254
4931	1034
4931	241
4931	2611
4931	3553
4931	2299
4931	1076
4931	8732
4931	8789
5373	7258
5373	6298
5373	1814
5373	10090
5373	2384
5373	2917
5373	6990
5373	7525
5373	8828
5373	6368
5373	717
5373	5246
5373	161
5373	8673
5373	5014
5373	6472
5373	9613
5373	8465
5373	1720
5373	5895
5373	1165
5373	7298
5373	1236
5373	10678
5373	1557
9102	5619
9102	6237
9102	8787
9102	6881
9102	7186
9102	2010
9102	5847
9102	5488
9102	9671
9102	3724
9102	4585
9102	9645
9102	9411
9102	3825
9102	7458
3053	7257
3053	3171
3053	5753
3053	4399
3053	9747
3053	7640
3053	10025
3053	3335
3053	7652
3053	6153
3053	6693
3053	5808
807	10219
807	2017
807	514
807	137
807	2217
807	8108
807	2231
807	10202
807	2984
807	5554
807	9682
807	4114
807	6475
807	2431
807	10096
807	9696
807	8010
807	8183
807	4029
807	5399
807	8969
807	4975
807	1215
807	75
807	6704
807	1971
807	4081
1857	8509
1857	1977
1857	486
1857	5069
1857	150
1857	2415
1857	1622
1857	6949
1857	4190
1857	1456
1857	295
1857	5891
1857	1022
1857	1000
1857	5428
1857	1957
1857	3798
1857	10632
1857	3107
1857	5290
1857	4546
1857	1698
1857	10379
1857	5846
1857	4664
1857	6634
1857	2387
1857	970
5999	965
5999	10243
5999	5005
5999	5034
5999	5741
5999	10880
5999	2292
5999	8218
5999	9568
5999	5622
5999	3024
5999	9834
5999	3938
5999	1151
5999	2454
5999	3392
2610	2298
2610	6014
2610	10078
2610	4569
2610	3374
2610	3085
2610	2680
2610	7250
2610	6842
2610	4115
2610	686
2610	6624
2610	5797
2610	2714
2610	2454
2610	4784
2610	5423
2610	8609
2610	6096
2610	5576
2610	6255
212	1604
212	4836
212	8606
212	3370
212	6406
212	7108
212	10802
212	7666
212	4503
212	1586
212	3253
212	936
212	5003
212	6379
212	6898
212	5729
212	7255
212	1916
212	5599
212	8681
212	5389
212	6309
212	3143
212	4182
212	5616
212	8721
212	3011
212	6399
212	5893
212	619
3282	4621
3282	2899
3282	4332
3282	6213
3282	5114
3282	3309
3282	3612
3282	6317
3282	2532
3282	9195
3282	7002
3282	10063
3282	4680
3282	3389
3282	3464
3282	2428
3282	6927
3282	1746
3282	2277
3282	6033
3282	2497
3282	5160
3282	1448
3282	2745
3282	4125
3282	5255
3282	3104
3282	5738
8933	3691
8933	529
8933	3058
8933	698
8933	4334
8933	3296
8933	1021
8933	899
8933	7664
5004	2685
5004	3083
5004	1668
5004	1090
5004	7041
5004	6186
5004	5100
5004	411
5004	5718
5004	10207
5004	5180
5004	1659
5004	1029
5004	6624
5004	7138
5004	10698
5004	8104
5004	6143
5004	6366
10032	9967
10032	1907
10032	4506
10032	8954
10032	4815
10032	4971
10032	7352
10032	10788
857	5487
857	5229
857	6737
857	4829
436	2721
436	3335
3244	6782
3244	6848
3244	3742
3244	2350
3244	7511
3244	3809
3244	4933
3244	1062
3244	4223
3244	1885
1024	4485
1024	1061
1024	5437
1024	1870
1024	5961
1024	4503
1024	3374
1024	8356
1024	5154
1024	3540
1024	137
1024	2917
1024	2219
1024	3474
1024	8989
1024	2717
1024	9297
1024	1040
1024	10212
1024	3586
1024	9416
1024	5379
1024	10063
1024	7583
1024	2518
1024	5833
1024	967
1024	6727
5780	7119
5780	1721
5780	5041
5780	5157
5780	7102
5780	6551
5780	2252
5780	481
5780	3356
5780	1949
5780	10096
5780	9759
5780	6022
5780	6550
5780	8989
5780	5805
5780	6096
7253	6006
7253	1687
7253	9566
7253	9558
7253	5417
7253	10016
7253	1029
7253	6350
7253	691
7253	3133
7253	9554
7253	3518
7253	1585
7253	2215
7253	8842
7253	8380
7041	3787
7041	1960
7041	9563
7041	1616
7041	7424
7041	5545
7041	6618
7041	10115
7041	9854
7041	8710
7041	9628
7041	2708
7041	1446
7041	10308
7041	4936
7041	7641
7041	10461
2420	3293
2420	10397
2420	7469
2420	2431
2420	4034
2420	3488
2420	10462
2420	2008
2420	5232
2420	3771
2420	7554
2420	8860
2420	3711
2420	6355
2420	5725
2420	6152
2420	8775
2420	7511
2420	5226
2420	10606
2420	4868
2420	1766
2876	10227
2876	5729
2876	9441
2876	358
2876	9333
2876	10364
2876	8740
2876	8516
2876	1677
2876	688
2876	7591
2876	8614
2876	8748
2876	2921
2876	10595
2876	4460
2876	1643
2876	3706
2876	9588
2876	8895
2876	3286
2876	3447
2876	5833
2876	2745
2876	9220
2876	2253
2876	2189
2876	5886
2876	6894
2876	5780
6220	2405
6220	2692
6220	8653
6220	1027
44	9217
44	7021
44	2532
44	4238
44	2680
44	5804
44	7503
44	2950
2722	9378
2722	1155
2722	3074
2722	4046
2722	9702
2722	9929
2722	6668
2722	6634
2722	5500
2722	5805
2722	565
9400	137
9400	10451
9400	4873
9400	4526
9400	8600
9400	720
9400	6724
9400	9051
9400	4422
9400	3243
9400	1886
9400	9545
9400	831
9400	7296
9400	9881
9400	2170
9400	8109
9400	9026
9400	8941
9400	8459
9400	9400
9400	5692
9400	3556
9400	5911
9400	565
7831	14
7831	1413
7831	3120
7831	2134
7831	5776
7831	8609
7831	6802
10772	5493
10772	957
10772	5946
10772	2442
10772	1898
431	2644
431	8329
431	5903
431	2733
431	3906
431	1338
431	2885
431	6668
431	1493
431	132
431	4585
431	9679
431	10643
431	5546
431	7664
431	1848
431	8170
431	3408
431	7324
431	3262
431	6476
431	2314
431	3492
431	6216
431	2372
431	1702
431	3903
431	6921
431	9702
431	2139
431	2322
431	7058
431	6645
431	2185
431	5288
431	8569
431	348
431	3607
431	1403
431	7029
431	3076
431	6621
431	1890
431	1151
431	5924
431	561
299	5069
299	9851
299	5777
299	5286
299	2495
299	2780
299	7285
299	10788
299	3328
299	7126
10161	3508
10161	7028
136	6867
136	5059
136	6801
136	1960
136	829
136	380
136	3826
136	2044
136	4778
136	5932
136	7420
136	9883
136	2683
136	7668
136	6534
136	4776
136	3986
136	910
136	10631
136	5086
136	8702
136	1021
136	3904
136	2467
136	2903
136	5323
136	716
136	10030
136	10863
136	5689
136	3992
136	5935
136	7578
10281	1421
1310	2231
1310	6035
1310	3259
1310	2751
1310	7441
1310	9423
1310	6232
1310	9257
1310	6185
1310	8742
1310	9846
1310	4176
1310	6033
1310	6977
6845	9608
6845	10686
6845	1961
6845	5571
6845	2799
6845	6639
6845	3712
6845	5056
6845	5870
6845	3146
6845	1277
6845	9346
6845	1034
6845	198
6845	4628
6845	10863
6845	7620
6845	6096
6845	4168
9673	9709
9673	6622
9673	135
9673	5691
9673	4191
9673	9613
9673	1939
9673	1585
9673	3825
9673	2651
9673	2401
5362	8731
5362	1020
5362	2428
5362	3685
5362	4119
5362	480
5362	4553
6634	5021
6634	5221
6634	2932
6634	2160
6634	4044
6634	8786
6634	9498
6634	2607
6634	654
1237	786
1237	5575
1237	5563
1237	5126
1237	9282
1237	4445
1237	9881
1237	8759
1237	8550
1237	9833
10553	6863
10553	7471
10553	2958
3288	5582
3288	6763
3288	3457
3288	829
3288	8219
3288	2697
3288	4949
3288	6639
3288	7441
3288	7021
3288	2222
3288	9888
3288	5438
3288	1997
3288	1826
3288	978
3288	6609
3288	10634
3319	8814
3319	5585
3319	8395
3319	1906
3319	5695
3319	2796
3319	9769
3319	1229
3319	4327
3319	4632
3319	2165
3319	8702
3319	1901
3319	5880
3319	5594
3319	3286
3319	6330
3319	6708
3319	3448
3319	4511
3319	3843
3319	2264
3319	3319
4745	8532
4745	4332
4745	7629
4745	5695
4745	1735
4745	6051
4745	1656
4745	3232
4745	499
4745	5281
4745	10698
4745	4988
4745	8791
4745	3112
4745	7426
4745	8554
4745	7126
4745	6759
10824	1751
10824	1412
10824	2244
10824	3187
10824	682
10824	5032
2556	9200
2556	3364
2556	4197
2556	3608
1791	7502
1791	3095
1791	1721
1791	378
1791	3548
1791	2737
1791	3961
1791	3516
1791	6618
1791	1693
1791	6548
1791	10143
1791	1390
1791	5338
1791	4964
1791	491
1791	3904
1791	1872
1791	1122
1791	116
1791	305
1791	812
1791	465
1791	5135
1791	4709
5564	3439
5564	5844
5564	5383
5564	694
5564	3568
5564	4338
5564	3076
5564	4401
5564	942
5564	6239
5564	6587
5564	5835
5564	2595
5564	2260
5564	2667
5564	9856
5564	5202
5564	4675
5564	5921
5564	6769
5564	1450
5564	580
5564	2038
5564	3314
5564	7139
5564	1062
5564	5546
5564	257
5564	2033
1739	10755
1739	5323
1739	6039
1739	9175
1739	10451
1739	9524
1739	10633
1739	5720
1739	10705
1739	3106
1739	2837
1739	8570
1739	8515
1739	9196
1739	942
1739	8626
1739	7509
1739	7461
1739	8477
1739	478
1739	4904
1739	4514
1739	5417
2479	5491
2479	6687
2479	9225
2479	3596
2479	5789
2479	1559
2479	4926
2479	3631
2479	7934
2479	1917
2479	6342
2479	5662
2479	1501
2479	1089
2479	4481
2479	832
2479	2688
2479	2926
2479	1834
2479	9662
2479	2474
2479	5398
2479	656
2479	6220
2479	10807
2479	10552
2479	6152
2479	5102
9383	3621
9383	9871
9383	3384
9383	1805
9383	9798
9383	10058
9383	10615
9383	2197
9383	2230
9383	5700
9383	4564
9383	5937
9383	2508
9383	3452
9383	318
9383	5838
9383	7115
9383	5398
9383	5018
9383	7182
9383	1215
9383	561
9383	4171
2066	6314
2066	6847
2066	2659
2066	5680
2066	2298
2066	5466
2066	9534
2066	5722
2066	2751
2066	7311
2066	2968
2066	5048
2066	7027
2066	3356
2066	9488
2066	2508
2066	9550
2066	2361
2066	1533
2066	3398
2066	1575
2066	9304
2066	10475
2066	5805
2066	1117
2066	4627
1796	2451
1796	2541
1796	2583
1796	4677
1796	1629
1796	1830
1796	3032
1796	8850
1796	6353
1796	6771
1796	3749
1796	8104
209	2005
209	3169
209	9825
209	682
209	3403
209	6774
209	9622
209	4815
209	1460
209	5424
209	5401
209	4029
209	10550
209	1702
209	1914
209	4142
209	6689
209	1251
209	3598
209	9892
209	8080
209	1281
209	8477
209	9496
209	5739
209	3486
209	5120
209	1254
209	9561
209	7463
209	1724
4397	2715
4397	6593
4397	3176
4397	2902
4397	8325
4397	5209
4397	1033
4397	3696
4397	968
4397	9174
4397	9017
4397	7590
4397	605
4397	5934
1034	2920
1034	3289
1034	2467
1034	5166
1034	7031
1034	10437
1034	8530
1034	92
1034	3613
1034	5357
1034	2016
1034	8218
1034	3920
1034	3645
1034	8504
1034	419
1034	5046
1034	8923
1034	4554
1034	9076
1034	9846
1034	3904
1034	10468
1034	1040
1034	6631
1034	7620
1034	1754
1034	5672
1034	6735
1034	5597
1034	2903
1034	9531
1034	3829
1034	9491
1034	8789
6688	2373
6688	2776
6688	6132
6688	2492
6688	5496
6688	6991
6688	5160
6688	4673
6179	2369
6179	3805
6179	3267
6179	1688
6179	8329
6179	486
6179	2529
6179	9850
6179	4564
6179	10223
6179	1656
6179	9372
6179	1722
6179	8460
6179	771
6179	5288
6179	3969
1569	5179
1569	9388
1569	3204
1569	10087
1569	721
1569	5327
1569	1853
1569	4275
1569	6657
1569	5255
1569	6646
1569	6905
1569	565
5590	7502
5590	1634
5590	1729
5590	10800
5590	9836
5590	4718
5590	5272
5590	3356
5590	4943
5590	2429
5590	3234
5590	5150
5590	1377
5590	4369
5590	5416
5590	2835
5590	9935
5590	3711
5590	1767
5590	4078
5590	6659
5590	1733
5590	3510
5590	9813
5590	367
5590	2020
5590	1014
5590	5863
5590	9857
5590	6962
5370	9416
5370	9958
5370	2249
5370	4014
5370	5382
5370	2583
5370	7358
5370	2575
5370	9837
5370	3367
5370	7228
5370	1582
5370	3458
5370	7450
5370	1939
5370	2304
5370	10641
5370	9304
5370	2198
5370	5612
5370	8767
5370	6255
5370	2768
5576	2659
5576	6205
5576	5744
5576	2924
5576	7029
5576	6826
5576	1559
5576	9798
5576	1530
5576	6977
5576	10177
5576	4495
5576	4166
5576	9906
5576	4732
5576	1026
5576	1626
5576	8608
5576	3459
5576	10104
5576	9986
5576	2303
5576	5863
5576	437
5576	5934
624	5507
624	502
624	3171
624	1001
624	1690
624	2342
624	3605
624	1735
624	1524
624	1949
624	4549
624	8461
624	1629
624	4015
624	10292
624	1339
624	6401
624	878
624	6758
624	9174
624	4404
624	8842
624	10403
624	9094
624	2763
624	3442
624	6344
10236	2792
10236	1657
10236	10383
10236	10639
10236	5179
10236	5221
10236	1651
10236	6911
10236	6735
10236	4832
10236	10117
10236	9136
10236	706
10236	3025
10236	3753
10236	3385
10236	8570
10236	7859
10236	10461
6269	829
6269	2858
6269	2169
6269	2641
6269	4942
6269	674
6269	8919
6269	4738
6269	4986
6269	381
6269	5988
6269	7620
6269	3929
777	4372
777	6312
777	1622
777	5425
777	5843
777	2476
777	5016
777	3446
777	4294
777	1248
777	4441
777	10633
777	6124
777	1914
777	9
777	10228
777	9747
777	4516
777	8374
777	2219
777	4323
777	5107
777	847
777	2791
777	3606
777	8390
777	6918
777	3334
777	172
777	10661
777	4728
777	1950
5894	9555
5894	10227
5894	1942
5894	4202
5894	9470
5894	1413
5894	712
5894	3689
5894	3777
5894	996
5894	2215
5894	716
5894	6333
5894	2378
588	5843
588	3893
588	10292
588	2409
588	1421
588	8954
588	2299
588	9804
588	665
588	6625
588	1003
588	3389
588	5878
588	5931
588	2255
588	5593
588	1783
588	4543
588	7376
588	4642
588	8896
588	3226
588	3810
588	7369
588	3812
588	9275
588	100
588	3539
1277	8440
1277	8839
1277	511
1277	947
1277	6471
1277	7160
1277	9435
1277	7223
1277	5860
1277	98
1277	5363
1277	7554
1277	10485
1277	8483
1277	2958
1277	5686
1277	5394
1277	1738
1277	6615
1277	9613
1277	2097
1277	6206
1277	5690
1277	672
1277	5381
1277	7418
1277	5368
1277	219
1277	4186
1277	7617
5493	9447
5493	10613
5493	981
5493	3812
5493	5798
5493	10266
5493	9241
5493	5853
5493	6618
5493	7414
5493	1402
5493	9720
5493	10081
5493	1787
5493	3229
5493	67
5493	5590
5493	8875
5493	6152
5493	2300
5493	2821
9443	2053
9443	10288
9443	4704
9443	6863
9443	9890
9443	3433
9443	8333
9443	968
9443	10121
9443	10143
9443	7741
9443	1048
9443	686
9443	6845
9443	3296
9443	2440
9443	6242
9443	5384
9443	1299
9443	3385
9443	3229
9443	1250
9443	8681
9443	9498
9443	5916
9443	9926
6277	3494
6277	4086
6277	2539
6277	6245
6277	2102
6277	7358
6277	4617
6277	8857
6277	7640
6277	6113
6277	10138
6277	4187
6277	1569
7074	137
7074	3371
7074	9810
7074	2329
7074	4150
7074	10122
7074	269
7074	7580
7074	8837
7074	6814
7074	4012
7074	5870
7074	4569
7074	3396
7074	4042
7074	951
7074	3409
7074	1137
7074	6987
7074	943
7074	5907
7074	7203
7074	4423
7074	3565
7074	8989
7074	5171
7074	1014
7074	4443
7074	6972
2690	9644
2690	5783
2690	9962
2690	4241
2690	6551
2690	6324
2690	6625
2690	5696
2690	2658
2690	2762
2690	10019
2690	8680
2690	7271
2690	1789
2690	2376
2690	7646
2690	2890
2690	3892
3250	9370
3250	10213
3250	1710
3250	6146
3250	5048
3250	3563
3250	3396
3250	4614
3250	8855
3250	3085
3250	2813
3250	6774
3250	3115
3250	4386
3250	1767
3250	6216
3250	2261
3250	5245
3250	3474
3250	9373
3250	5443
3250	199
3250	817
3250	5774
3250	3992
9687	1668
9687	2176
9687	9902
9687	2091
9687	9618
9687	4480
9687	1588
9687	3032
9687	896
9687	6179
9687	967
9687	3609
9687	9826
7044	486
7044	10364
7044	7640
7044	2213
8476	4261
8476	3931
8476	1007
8476	7354
8476	190
3776	2715
3776	3566
3776	8440
3776	5466
3776	2984
3776	5909
3776	5056
3776	6006
3776	3876
3776	1391
3776	1687
3776	2962
3776	5796
3776	3188
3776	402
3776	4369
